trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,13,26,5,FromBase64String,1670.ps1,3780.ps1,0.00493621826171875,0.0058135986328125,0.00087738037109375
13,pre,mean_delta,13,27,5,FromBase64String,1670.ps1,3780.ps1,0.00257110595703125,0.0002741813659667969,-0.002296924591064453
13,pre,mean_delta,13,28,5,FromBase64String,1670.ps1,3780.ps1,0.09881591796875,0.0653076171875,-0.03350830078125
13,pre,mean_delta,13,29,5,FromBase64String,1670.ps1,3780.ps1,0.01580810546875,0.018463134765625,0.002655029296875
13,pre,mean_delta,13,30,5,FromBase64String,1670.ps1,3780.ps1,-0.00299072265625,0.007965087890625,0.010955810546875
13,pre,mean_delta,13,31,5,FromBase64String,1670.ps1,3780.ps1,0.022491455078125,0.021942138671875,-0.00054931640625
13,pre,mean_delta,14,0,5,FromBase64String,1670.ps1,3780.ps1,0.021484375,0.01537322998046875,-0.00611114501953125
13,pre,mean_delta,14,1,5,FromBase64String,1670.ps1,3780.ps1,-0.00672149658203125,-0.00460052490234375,0.0021209716796875
13,pre,mean_delta,14,2,5,FromBase64String,1670.ps1,3780.ps1,0.0015592575073242188,0.0199432373046875,0.01838397979736328
13,pre,mean_delta,14,3,5,FromBase64String,1670.ps1,3780.ps1,-0.0101776123046875,-0.00856781005859375,0.00160980224609375
13,pre,mean_delta,14,4,5,FromBase64String,1670.ps1,3780.ps1,0.00021004676818847656,-0.00014603137969970703,-0.0003560781478881836
13,pre,mean_delta,14,5,5,FromBase64String,1670.ps1,3780.ps1,0.000843048095703125,-0.00070953369140625,-0.001552581787109375
13,pre,mean_delta,14,6,5,FromBase64String,1670.ps1,3780.ps1,0.01222991943359375,0.00884246826171875,-0.003387451171875
13,pre,mean_delta,14,7,5,FromBase64String,1670.ps1,3780.ps1,-0.0191192626953125,-0.00324249267578125,0.01587677001953125
13,pre,mean_delta,14,8,5,FromBase64String,1670.ps1,3780.ps1,0.00600433349609375,-0.0035305023193359375,-0.009534835815429688
13,pre,mean_delta,14,9,5,FromBase64String,1670.ps1,3780.ps1,0.0009918212890625,-0.003414154052734375,-0.004405975341796875
13,pre,mean_delta,14,10,5,FromBase64String,1670.ps1,3780.ps1,-0.007778167724609375,-0.00995635986328125,-0.002178192138671875
13,pre,mean_delta,14,11,5,FromBase64String,1670.ps1,3780.ps1,-0.006633758544921875,-0.004486083984375,0.002147674560546875
13,pre,mean_delta,14,12,5,FromBase64String,1670.ps1,3780.ps1,0.0013561248779296875,0.00206756591796875,0.0007114410400390625
13,pre,mean_delta,14,13,5,FromBase64String,1670.ps1,3780.ps1,-0.01322174072265625,-0.0112457275390625,0.00197601318359375
13,pre,mean_delta,14,14,5,FromBase64String,1670.ps1,3780.ps1,0.00872802734375,-0.0013065338134765625,-0.010034561157226562
13,pre,mean_delta,14,15,5,FromBase64String,1670.ps1,3780.ps1,0.0182952880859375,0.0172271728515625,-0.001068115234375
13,pre,mean_delta,14,16,5,FromBase64String,1670.ps1,3780.ps1,0.0055694580078125,0.0019817352294921875,-0.0035877227783203125
13,pre,mean_delta,14,17,5,FromBase64String,1670.ps1,3780.ps1,0.007328033447265625,0.0078125,0.000484466552734375
13,pre,mean_delta,14,18,5,FromBase64String,1670.ps1,3780.ps1,0.0127410888671875,0.00850677490234375,-0.00423431396484375
13,pre,mean_delta,14,19,5,FromBase64String,1670.ps1,3780.ps1,-0.00814056396484375,-0.005950927734375,0.00218963623046875
13,pre,mean_delta,14,20,5,FromBase64String,1670.ps1,3780.ps1,0.00664520263671875,0.005344390869140625,-0.001300811767578125
13,pre,mean_delta,14,21,5,FromBase64String,1670.ps1,3780.ps1,0.0182647705078125,0.0164337158203125,-0.0018310546875
13,pre,mean_delta,14,22,5,FromBase64String,1670.ps1,3780.ps1,0.03253173828125,0.033050537109375,0.000518798828125
13,pre,mean_delta,14,23,5,FromBase64String,1670.ps1,3780.ps1,-0.00353240966796875,-0.004154205322265625,-0.000621795654296875
13,pre,mean_delta,14,24,5,FromBase64String,1670.ps1,3780.ps1,-0.0343017578125,-0.0055389404296875,0.0287628173828125
13,pre,mean_delta,14,25,5,FromBase64String,1670.ps1,3780.ps1,-0.005619049072265625,-0.0027294158935546875,0.0028896331787109375
13,pre,mean_delta,14,26,5,FromBase64String,1670.ps1,3780.ps1,0.039154052734375,0.042327880859375,0.003173828125
13,pre,mean_delta,14,27,5,FromBase64String,1670.ps1,3780.ps1,0.027618408203125,0.0151214599609375,-0.0124969482421875
13,pre,mean_delta,14,28,5,FromBase64String,1670.ps1,3780.ps1,0.00585174560546875,-0.00047969818115234375,-0.006331443786621094
13,pre,mean_delta,14,29,5,FromBase64String,1670.ps1,3780.ps1,-0.0024089813232421875,0.004119873046875,0.0065288543701171875
13,pre,mean_delta,14,30,5,FromBase64String,1670.ps1,3780.ps1,0.00016939640045166016,0.0006504058837890625,0.00048100948333740234
13,pre,mean_delta,14,31,5,FromBase64String,1670.ps1,3780.ps1,0.0006680488586425781,-0.001712799072265625,-0.002380847930908203
13,pre,mean_delta,15,0,5,FromBase64String,1670.ps1,3780.ps1,-0.00040793418884277344,0.0008707046508789062,0.0012786388397216797
13,pre,mean_delta,15,1,5,FromBase64String,1670.ps1,3780.ps1,0.00395965576171875,0.0029087066650390625,-0.0010509490966796875
13,pre,mean_delta,15,2,5,FromBase64String,1670.ps1,3780.ps1,-0.0012359619140625,-0.0016078948974609375,-0.0003719329833984375
13,pre,mean_delta,15,3,5,FromBase64String,1670.ps1,3780.ps1,0.01678466796875,0.0178070068359375,0.0010223388671875
13,pre,mean_delta,15,4,5,FromBase64String,1670.ps1,3780.ps1,-0.07000732421875,-0.002986907958984375,0.06702041625976562
13,pre,mean_delta,15,5,5,FromBase64String,1670.ps1,3780.ps1,-0.0239410400390625,-0.0227508544921875,0.001190185546875
13,pre,mean_delta,15,6,5,FromBase64String,1670.ps1,3780.ps1,0.0180206298828125,0.0027065277099609375,-0.015314102172851562
13,pre,mean_delta,15,7,5,FromBase64String,1670.ps1,3780.ps1,-0.01465606689453125,-0.00688934326171875,0.0077667236328125
13,pre,mean_delta,15,8,5,FromBase64String,1670.ps1,3780.ps1,-0.0301971435546875,-0.005035400390625,0.0251617431640625
13,pre,mean_delta,15,9,5,FromBase64String,1670.ps1,3780.ps1,-0.0276336669921875,0.003025054931640625,0.030658721923828125
13,pre,mean_delta,15,10,5,FromBase64String,1670.ps1,3780.ps1,0.0256195068359375,0.0009107589721679688,-0.02470874786376953
13,pre,mean_delta,15,11,5,FromBase64String,1670.ps1,3780.ps1,-0.0003979206085205078,0.0020599365234375,0.002457857131958008
13,pre,mean_delta,15,12,5,FromBase64String,1670.ps1,3780.ps1,0.0046844482421875,0.0030689239501953125,-0.0016155242919921875
13,pre,mean_delta,15,13,5,FromBase64String,1670.ps1,3780.ps1,-0.001796722412109375,-0.0026702880859375,-0.000873565673828125
13,pre,mean_delta,15,14,5,FromBase64String,1670.ps1,3780.ps1,0.0008845329284667969,-0.0008563995361328125,-0.0017409324645996094
13,pre,mean_delta,15,15,5,FromBase64String,1670.ps1,3780.ps1,-0.0194549560546875,-0.0132293701171875,0.0062255859375
13,pre,mean_delta,15,16,5,FromBase64String,1670.ps1,3780.ps1,-0.003543853759765625,-0.002330780029296875,0.00121307373046875
13,pre,mean_delta,15,17,5,FromBase64String,1670.ps1,3780.ps1,0.0164031982421875,0.0166015625,0.0001983642578125
13,pre,mean_delta,15,18,5,FromBase64String,1670.ps1,3780.ps1,-0.0294342041015625,-0.036285400390625,-0.0068511962890625
13,pre,mean_delta,15,19,5,FromBase64String,1670.ps1,3780.ps1,-0.0010662078857421875,-0.00040268898010253906,0.0006635189056396484
13,pre,mean_delta,15,20,5,FromBase64String,1670.ps1,3780.ps1,0.0178070068359375,0.0207977294921875,0.00299072265625
13,pre,mean_delta,15,21,5,FromBase64String,1670.ps1,3780.ps1,-0.0290069580078125,-0.0278167724609375,0.001190185546875
13,pre,mean_delta,15,22,5,FromBase64String,1670.ps1,3780.ps1,0.0039520263671875,0.00252532958984375,-0.00142669677734375
13,pre,mean_delta,15,23,5,FromBase64String,1670.ps1,3780.ps1,0.02520751953125,0.02410888671875,-0.0010986328125
13,pre,mean_delta,15,24,5,FromBase64String,1670.ps1,3780.ps1,0.00220489501953125,-0.01438140869140625,-0.0165863037109375
13,pre,mean_delta,15,25,5,FromBase64String,1670.ps1,3780.ps1,-0.0018339157104492188,-0.005931854248046875,-0.004097938537597656
13,pre,mean_delta,15,26,5,FromBase64String,1670.ps1,3780.ps1,-0.011383056640625,-0.00328826904296875,0.00809478759765625
13,pre,mean_delta,15,27,5,FromBase64String,1670.ps1,3780.ps1,-0.0017871856689453125,0.0016841888427734375,0.00347137451171875
13,pre,mean_delta,15,28,5,FromBase64String,1670.ps1,3780.ps1,-0.005962371826171875,-0.0062255859375,-0.000263214111328125
13,pre,mean_delta,15,29,5,FromBase64String,1670.ps1,3780.ps1,0.0018711090087890625,3.55839729309082e-05,-0.0018355250358581543
13,pre,mean_delta,15,30,5,FromBase64String,1670.ps1,3780.ps1,0.0043487548828125,0.006961822509765625,0.002613067626953125
13,pre,mean_delta,15,31,5,FromBase64String,1670.ps1,3780.ps1,-0.0081939697265625,-0.00809478759765625,9.918212890625e-05
13,pre,mean_delta,10,0,6,FromBase64String,1444.ps1,2139.ps1,-0.01727294921875,-0.0276947021484375,-0.0104217529296875
13,pre,mean_delta,10,1,6,FromBase64String,1444.ps1,2139.ps1,-0.00733184814453125,-0.00455474853515625,0.002777099609375
13,pre,mean_delta,10,2,6,FromBase64String,1444.ps1,2139.ps1,-0.0021228790283203125,-0.0015058517456054688,0.0006170272827148438
13,pre,mean_delta,10,3,6,FromBase64String,1444.ps1,2139.ps1,-0.002025604248046875,-0.007541656494140625,-0.00551605224609375
13,pre,mean_delta,10,4,6,FromBase64String,1444.ps1,2139.ps1,0.0138702392578125,0.01287841796875,-0.0009918212890625
13,pre,mean_delta,10,5,6,FromBase64String,1444.ps1,2139.ps1,-0.0018768310546875,-0.002841949462890625,-0.000965118408203125
13,pre,mean_delta,10,6,6,FromBase64String,1444.ps1,2139.ps1,-0.0013341903686523438,-0.0034637451171875,-0.0021295547485351562
13,pre,mean_delta,10,7,6,FromBase64String,1444.ps1,2139.ps1,0.006732940673828125,0.0098724365234375,0.003139495849609375
13,pre,mean_delta,10,8,6,FromBase64String,1444.ps1,2139.ps1,-0.00014543533325195312,-0.0008244514465332031,-0.00067901611328125
13,pre,mean_delta,10,9,6,FromBase64String,1444.ps1,2139.ps1,-0.0014505386352539062,-0.0001933574676513672,0.001257181167602539
13,pre,mean_delta,10,10,6,FromBase64String,1444.ps1,2139.ps1,-0.018707275390625,-0.0112762451171875,0.0074310302734375
13,pre,mean_delta,10,11,6,FromBase64String,1444.ps1,2139.ps1,0.005352020263671875,0.007717132568359375,0.0023651123046875
13,pre,mean_delta,10,12,6,FromBase64String,1444.ps1,2139.ps1,-0.0022640228271484375,-0.0022678375244140625,-3.814697265625e-06
13,pre,mean_delta,10,13,6,FromBase64String,1444.ps1,2139.ps1,0.003131866455078125,0.00351715087890625,0.000385284423828125
13,pre,mean_delta,10,14,6,FromBase64String,1444.ps1,2139.ps1,0.0006356239318847656,0.0011835098266601562,0.0005478858947753906
13,pre,mean_delta,10,15,6,FromBase64String,1444.ps1,2139.ps1,-0.0087890625,-0.00897216796875,-0.00018310546875
13,pre,mean_delta,10,16,6,FromBase64String,1444.ps1,2139.ps1,-0.004802703857421875,-0.0047454833984375,5.7220458984375e-05
13,pre,mean_delta,10,17,6,FromBase64String,1444.ps1,2139.ps1,0.00971221923828125,0.004055023193359375,-0.005657196044921875
13,pre,mean_delta,10,18,6,FromBase64String,1444.ps1,2139.ps1,-0.0193023681640625,-0.019256591796875,4.57763671875e-05
13,pre,mean_delta,10,19,6,FromBase64String,1444.ps1,2139.ps1,0.01293182373046875,0.0137786865234375,0.00084686279296875
13,pre,mean_delta,10,20,6,FromBase64String,1444.ps1,2139.ps1,-0.0164794921875,-0.0204925537109375,-0.0040130615234375
13,pre,mean_delta,10,21,6,FromBase64String,1444.ps1,2139.ps1,0.01934814453125,0.025543212890625,0.006195068359375
13,pre,mean_delta,10,22,6,FromBase64String,1444.ps1,2139.ps1,-0.002742767333984375,-0.00518798828125,-0.002445220947265625
13,pre,mean_delta,10,23,6,FromBase64String,1444.ps1,2139.ps1,-0.01540374755859375,-0.017303466796875,-0.00189971923828125
13,pre,mean_delta,10,24,6,FromBase64String,1444.ps1,2139.ps1,-0.006908416748046875,-0.0211029052734375,-0.014194488525390625
13,pre,mean_delta,10,25,6,FromBase64String,1444.ps1,2139.ps1,0.0019292831420898438,0.0030231475830078125,0.0010938644409179688
13,pre,mean_delta,10,26,6,FromBase64String,1444.ps1,2139.ps1,0.01971435546875,0.02301025390625,0.0032958984375
13,pre,mean_delta,10,27,6,FromBase64String,1444.ps1,2139.ps1,0.01021575927734375,0.07012939453125,0.05991363525390625
13,pre,mean_delta,10,28,6,FromBase64String,1444.ps1,2139.ps1,-0.01349639892578125,-0.01641845703125,-0.00292205810546875
13,pre,mean_delta,10,29,6,FromBase64String,1444.ps1,2139.ps1,-0.00638580322265625,-0.0028362274169921875,0.0035495758056640625
13,pre,mean_delta,10,30,6,FromBase64String,1444.ps1,2139.ps1,0.00942230224609375,0.0117645263671875,0.00234222412109375
13,pre,mean_delta,10,31,6,FromBase64String,1444.ps1,2139.ps1,0.003017425537109375,0.004116058349609375,0.0010986328125
13,pre,mean_delta,11,0,6,FromBase64String,1444.ps1,2139.ps1,4.076957702636719e-05,0.0007991790771484375,0.0007584095001220703
13,pre,mean_delta,11,1,6,FromBase64String,1444.ps1,2139.ps1,-0.009063720703125,-0.010284423828125,-0.001220703125
13,pre,mean_delta,11,2,6,FromBase64String,1444.ps1,2139.ps1,0.005558013916015625,0.006404876708984375,0.00084686279296875
13,pre,mean_delta,11,3,6,FromBase64String,1444.ps1,2139.ps1,-0.01554107666015625,-0.0203704833984375,-0.00482940673828125
13,pre,mean_delta,11,4,6,FromBase64String,1444.ps1,2139.ps1,-0.004070281982421875,0.00970458984375,0.013774871826171875
13,pre,mean_delta,11,5,6,FromBase64String,1444.ps1,2139.ps1,0.01910400390625,0.036773681640625,0.017669677734375
13,pre,mean_delta,11,6,6,FromBase64String,1444.ps1,2139.ps1,0.00243377685546875,-0.00223541259765625,-0.004669189453125
13,pre,mean_delta,11,7,6,FromBase64String,1444.ps1,2139.ps1,-0.00316619873046875,-0.00601959228515625,-0.0028533935546875
13,pre,mean_delta,11,8,6,FromBase64String,1444.ps1,2139.ps1,-0.005001068115234375,-0.006595611572265625,-0.00159454345703125
13,pre,mean_delta,11,9,6,FromBase64String,1444.ps1,2139.ps1,-0.0266876220703125,-0.01532745361328125,0.01136016845703125
13,pre,mean_delta,11,10,6,FromBase64String,1444.ps1,2139.ps1,-0.00447845458984375,0.0031566619873046875,0.0076351165771484375
13,pre,mean_delta,11,11,6,FromBase64String,1444.ps1,2139.ps1,0.035614013671875,0.030731201171875,-0.0048828125
13,pre,mean_delta,11,12,6,FromBase64String,1444.ps1,2139.ps1,0.005298614501953125,0.0150146484375,0.009716033935546875
13,pre,mean_delta,11,13,6,FromBase64String,1444.ps1,2139.ps1,-0.00411224365234375,-0.0104522705078125,-0.00634002685546875
13,pre,mean_delta,11,14,6,FromBase64String,1444.ps1,2139.ps1,0.01458740234375,0.02569580078125,0.0111083984375
13,pre,mean_delta,11,15,6,FromBase64String,1444.ps1,2139.ps1,-0.00011783838272094727,0.001129150390625,0.0012469887733459473
13,pre,mean_delta,11,16,6,FromBase64String,1444.ps1,2139.ps1,0.0012264251708984375,0.0008425712585449219,-0.0003838539123535156
13,pre,mean_delta,11,17,6,FromBase64String,1444.ps1,2139.ps1,-0.01470947265625,-0.0124359130859375,0.0022735595703125
13,pre,mean_delta,11,18,6,FromBase64String,1444.ps1,2139.ps1,0.00678253173828125,0.00472259521484375,-0.0020599365234375
13,pre,mean_delta,11,19,6,FromBase64String,1444.ps1,2139.ps1,0.00341796875,0.0024967193603515625,-0.0009212493896484375
13,pre,mean_delta,11,20,6,FromBase64String,1444.ps1,2139.ps1,-0.003948211669921875,0.02056884765625,0.024517059326171875
13,pre,mean_delta,11,21,6,FromBase64String,1444.ps1,2139.ps1,-0.002002716064453125,-0.007778167724609375,-0.00577545166015625
13,pre,mean_delta,11,22,6,FromBase64String,1444.ps1,2139.ps1,0.004444122314453125,-0.00426483154296875,-0.008708953857421875
13,pre,mean_delta,11,23,6,FromBase64String,1444.ps1,2139.ps1,0.02032470703125,0.01467132568359375,-0.00565338134765625
13,pre,mean_delta,11,24,6,FromBase64String,1444.ps1,2139.ps1,0.0121002197265625,0.005268096923828125,-0.006832122802734375
13,pre,mean_delta,11,25,6,FromBase64String,1444.ps1,2139.ps1,-0.004119873046875,-0.0157012939453125,-0.0115814208984375
13,pre,mean_delta,11,26,6,FromBase64String,1444.ps1,2139.ps1,-0.01033782958984375,0.0050048828125,0.01534271240234375
13,pre,mean_delta,11,27,6,FromBase64String,1444.ps1,2139.ps1,0.0068511962890625,0.01702880859375,0.0101776123046875
13,pre,mean_delta,11,28,6,FromBase64String,1444.ps1,2139.ps1,0.0028324127197265625,0.0018472671508789062,-0.0009851455688476562
13,pre,mean_delta,11,29,6,FromBase64String,1444.ps1,2139.ps1,0.00379180908203125,0.0038852691650390625,9.34600830078125e-05
13,pre,mean_delta,11,30,6,FromBase64String,1444.ps1,2139.ps1,4.5180320739746094e-05,0.0010280609130859375,0.0009828805923461914
13,pre,mean_delta,11,31,6,FromBase64String,1444.ps1,2139.ps1,0.00370025634765625,0.00171661376953125,-0.001983642578125
13,pre,mean_delta,12,0,6,FromBase64String,1444.ps1,2139.ps1,0.026092529296875,0.01424407958984375,-0.01184844970703125
13,pre,mean_delta,12,1,6,FromBase64String,1444.ps1,2139.ps1,0.0099945068359375,0.0166473388671875,0.00665283203125
13,pre,mean_delta,12,2,6,FromBase64String,1444.ps1,2139.ps1,-0.0103912353515625,0.0084381103515625,0.018829345703125
13,pre,mean_delta,12,3,6,FromBase64String,1444.ps1,2139.ps1,0.00879669189453125,0.01468658447265625,0.005889892578125
13,pre,mean_delta,12,4,6,FromBase64String,1444.ps1,2139.ps1,-0.036346435546875,0.01116943359375,0.047515869140625
13,pre,mean_delta,12,5,6,FromBase64String,1444.ps1,2139.ps1,-0.038543701171875,0.060791015625,0.099334716796875
13,pre,mean_delta,12,6,6,FromBase64String,1444.ps1,2139.ps1,-0.00505828857421875,-0.0228271484375,-0.01776885986328125
13,pre,mean_delta,12,7,6,FromBase64String,1444.ps1,2139.ps1,-0.0031452178955078125,-0.01080322265625,-0.0076580047607421875
13,pre,mean_delta,12,8,6,FromBase64String,1444.ps1,2139.ps1,0.004486083984375,-0.00778961181640625,-0.01227569580078125
13,pre,mean_delta,12,9,6,FromBase64String,1444.ps1,2139.ps1,-0.0106658935546875,-0.005840301513671875,0.004825592041015625
13,pre,mean_delta,12,10,6,FromBase64String,1444.ps1,2139.ps1,0.0024166107177734375,0.006580352783203125,0.0041637420654296875
13,pre,mean_delta,12,11,6,FromBase64String,1444.ps1,2139.ps1,0.01220703125,0.01549530029296875,0.00328826904296875
13,pre,mean_delta,12,12,6,FromBase64String,1444.ps1,2139.ps1,-0.01100921630859375,-0.04547119140625,-0.03446197509765625
13,pre,mean_delta,12,13,6,FromBase64String,1444.ps1,2139.ps1,-0.00177764892578125,0.050445556640625,0.05222320556640625
13,pre,mean_delta,12,14,6,FromBase64String,1444.ps1,2139.ps1,0.01319122314453125,-0.003978729248046875,-0.017169952392578125
13,pre,mean_delta,12,15,6,FromBase64String,1444.ps1,2139.ps1,-0.0290374755859375,0.0006165504455566406,0.02965402603149414
13,pre,mean_delta,12,16,6,FromBase64String,1444.ps1,2139.ps1,-0.0035419464111328125,-0.0011959075927734375,0.002346038818359375
13,pre,mean_delta,12,17,6,FromBase64String,1444.ps1,2139.ps1,-0.002323150634765625,-0.001964569091796875,0.00035858154296875
13,pre,mean_delta,12,18,6,FromBase64String,1444.ps1,2139.ps1,-0.003814697265625,-0.00543975830078125,-0.00162506103515625
13,pre,mean_delta,12,19,6,FromBase64String,1444.ps1,2139.ps1,0.0017766952514648438,0.0031871795654296875,0.0014104843139648438
13,pre,mean_delta,12,20,6,FromBase64String,1444.ps1,2139.ps1,0.0143890380859375,0.006725311279296875,-0.007663726806640625
13,pre,mean_delta,12,21,6,FromBase64String,1444.ps1,2139.ps1,-0.025115966796875,-0.0209197998046875,0.0041961669921875
13,pre,mean_delta,12,22,6,FromBase64String,1444.ps1,2139.ps1,-0.02734375,0.018585205078125,0.045928955078125
13,pre,mean_delta,12,23,6,FromBase64String,1444.ps1,2139.ps1,0.001995086669921875,0.004150390625,0.002155303955078125
13,pre,mean_delta,12,24,6,FromBase64String,1444.ps1,2139.ps1,-0.007266998291015625,-0.005588531494140625,0.001678466796875
13,pre,mean_delta,12,25,6,FromBase64String,1444.ps1,2139.ps1,-0.0196075439453125,0.00702667236328125,0.02663421630859375
13,pre,mean_delta,12,26,6,FromBase64String,1444.ps1,2139.ps1,-0.0096282958984375,-0.01192474365234375,-0.00229644775390625
